EWUATQY4PY7PU,38.900517,-76.982994,07122019-10:35:22
X7IARNNDKZ2OL,38.902426,-77.020999,07122019-10:35:22
GENDQWE24SHDL,38.897361,-76.946882,07122019-10:35:22
76ZAEFI2LPOB7,38.896735,-77.027892,07122019-10:35:22
HYRQBVSKXQX5H,38.89869,-77.027966,07122019-10:35:22
K3XTYEQ5V6TW3,38.899845,-77.0317,07122019-10:35:22
M4JZ4D7PH3EHH,38.896109,-77.01654,07122019-10:35:22
ZAWB4AYVPLCAB,38.929477,-76.961532,07122019-10:35:22
RIU4KMI2PF4YS,38.892309,-77.010601,07122019-10:35:22
BKNYPEKSSUWQ2,38.89357,-77.024094,07122019-10:35:22
YTJFCANKDUC4M,38.892212,-77.022347,07122019-10:35:22
GOUKSPX4FBMN7,38.888587,-77.048699,07122019-10:35:22
QKC6KRTLCQ6GQ,38.89956,-77.027181,07122019-10:35:22
J5VJNPA7CK5P3,38.937138,-76.990517,07122019-10:35:22
HYEEWDYWXPH6C,38.897914,-77.051685,07122019-10:35:22
JDQM3N2VXFUUI,38.886156,-77.012744,07122019-10:35:22
ESBBTSEB54PYW,38.856895,-76.973112,07122019-10:35:22
PD2WWREYBV3IO,38.903114,-77.060587,07122019-10:35:22
DM2NS67PH3A77,38.8922,-77.019779,07122019-10:35:22
IJ32356TQYI3B,38.881631,-77.035027,07122019-10:35:22
NGVUBRBYJFUER,38.892263,-77.033239,07122019-10:35:22
TYXPFVH6AU6LJ,38.876502,-77.001731,07122019-10:35:22
GVJLPMM3JVBIL,38.891996,-77.03386,07122019-10:35:22
WKKFCB7K4BJ4B,38.961379,-77.007115,07122019-10:35:22
JOIU5GCX52LUS,38.892193,-77.014947,07122019-10:35:22
3CYRCFGBLSUXI,38.900309,-76.99955,07122019-10:35:22
R6CTVD466BYID,38.867676,-77.012564,07122019-10:35:22
XDBNQJINS5WL5,38.86775,-77.012705,07122019-10:35:22
GLVMVW3MEHI3H,38.892149,-77.020112,07122019-10:35:22
5EMVFYLO5VCX3,38.954473,-77.015152,07122019-10:35:22
ZE53SEVZLYPBR,38.914362,-77.022961,07122019-10:35:22
GN7E434BIXFF7,38.867742,-77.012637,07122019-10:35:22
NSWUN2J43W7AK,38.880944,-77.029995,07122019-10:35:22
DGE5ODTJFOBIS,38.867706,-77.012562,07122019-10:35:22
YEGR5UOYA6VVB,38.900799,-77.030308,07122019-10:35:22
PYZNOIN6LPKLR,38.897356,-77.02565,07122019-10:35:22
4BBAHKVKSTR4H,38.891363,-77.015395,07122019-10:35:22
KDYCFYZWS3PAT,38.900493,-77.011844,07122019-10:35:22
E7WXNHVBYOKFP,38.943446,-77.027013,07122019-10:35:22
VB54NQFIHOFKC,38.89224,-77.023641,07122019-10:35:22
UYF22H635UX4H,38.902518,-77.043546,07122019-10:35:22
SPRW7HBDPRLIA,38.887641,-77.012001,07122019-10:35:22
D2XSJE4HBPDGB,38.869492,-77.011428,07122019-10:35:22
J5R3JMQRDLZEA,38.892209,-77.023502,07122019-10:35:22
YFEAUP6ZYJFDL,38.887348,-77.031792,07122019-10:35:22
GPRL3D4KA7RNY,38.892188,-77.031597,07122019-10:35:22
FWSBWWKPZ37HD,38.89211,-77.03395,07122019-10:35:22
S66O2KFMSDAV3,38.89719,-77.027926,07122019-10:35:22
326I4XJ53JRFF,38.897286,-77.022048,07122019-10:35:22
B7YXV5XC5HP46,38.896697,-77.007975,07122019-10:35:22
WJ3VN25KPVWKU,38.896283,-77.02574,07122019-10:35:22
K5B7R3NOPUHT6,38.886927,-77.013736,07122019-10:35:22
3RIQPTJAPMJZS,38.927039,-77.031552,07122019-10:35:22
R4VLJSLAHXATL,38.840078,-77.040284,07122019-10:35:22
GKQPZ773YA7RA,38.920232,-77.009743,07122019-10:35:22
5T5D3DYFA7GWW,38.896266,-77.013656,07122019-10:35:22
LO23BIFLIW7JO,38.895989,-77.024014,07122019-10:35:22
HBU6THIVB3YQH,38.903198,-76.988842,07122019-10:35:22
LE5VRE7743KFV,38.906524,-77.040024,07122019-10:35:22
LEEVDOWQT6HOZ,38.886801,-77.044814,07122019-10:35:22
RTPYEVKP5YDFM,38.903187,-76.98879,07122019-10:35:22
LZL53WJHY76L2,38.900003,-77.02803,07122019-10:35:22
RD5H6T3XUGCJP,38.892223,-77.023747,07122019-10:35:22
3O6AHCUGYOE3P,38.904257,-77.043551,07122019-10:35:22
YXI5XJLT47S2Q,38.933587,-77.046342,07122019-10:35:22
MO4MVYHEXIQVM,38.906902,-77.07748,07122019-10:35:22
YADXEJCJGY6KJ,38.887576,-77.017296,07122019-10:35:22
ZERKHF4DSBYMI,38.893766,-77.027991,07122019-10:35:22
Q7QJ6KWS2ZOLG,38.903268,-77.041646,07122019-10:35:22
6QYBMZGHQVN6T,38.892247,-77.013959,07122019-10:35:22
XXWFVE32QNEQM,38.915621,-77.053103,07122019-10:35:22
YGQX6I4YY4XBS,38.900615,-77.012127,07122019-10:35:22
KC3OQYU5PBV3N,38.881285,-76.995151,07122019-10:35:22
ZCHIUIBN6MMPI,38.926761,-77.031075,07122019-10:35:22
7AFIX4SJWO2DK,38.894341,-77.031734,07122019-10:35:22
PQYIJUPTF6CGL,38.896112,-77.022009,07122019-10:35:22
JYXLI7OM7PUBW,38.898654,-77.027517,07122019-10:35:22
H2O6ELXRCSWRI,38.890629,-77.048418,07122019-10:35:22
6HQZLH2XSYCWT,38.917095,-76.991831,07122019-10:35:22
OWBXUY5DCJ2IN,38.900929,-77.011811,07122019-10:35:22
FWNEOM3I47NAM,38.892219,-77.024532,07122019-10:35:22
