113c35ff-ce8b-263e-113c-35ffce8b263e,38.90852266666667,-76.9329735,07122019-11:26:08
117afb9e-dc27-10e4-117a-fb9edc2710e4,38.898442,-76.9403815,07122019-11:26:08
11566c6a-1aef-1818-1156-6c6a1aef1818,38.87186466666667,-76.96469266666666,07122019-11:26:08
114eb223-52a7-93c2-114e-b22352a793c2,38.922727,-76.95808283333334,07122019-11:26:08
114ed059-d2bd-0ae0-114e-d059d2bd0ae0,38.861995,-76.97284866666666,07122019-11:26:08
117ac620-ef84-e36e-117a-c620ef84e36e,38.845423333333336,-76.9783285,07122019-11:26:08
117ab9b5-4e81-5d98-117a-b9b54e815d98,38.9183905,-76.96541633333334,07122019-11:26:08
114e9fde-b7f3-e09c-114e-9fdeb7f3e09c,38.898529,-76.96966316666666,07122019-11:26:08
11558405-6c23-48a2-1155-84056c2348a2,38.866162,-76.9781625,07122019-11:26:08
11573289-97c3-8fec-1157-328997c38fec,38.887683333333335,-76.981627,07122019-11:26:08
117b5411-a79c-5f96-117b-5411a79c5f96,38.87773283333333,-76.98557916666667,07122019-11:26:08
11566cae-1ef7-3df0-1156-6cae1ef73df0,38.913553666666665,-76.9820135,07122019-11:26:08
114ed5f4-4219-c034-114e-d5f44219c034,38.8269115,-77.000972,07122019-11:26:08
11566a39-dfd4-0e80-1156-6a39dfd40e80,38.902815833333335,-76.98758933333333,07122019-11:26:08
114efdf1-b875-8c5a-114e-fdf1b8758c5a,38.922631333333335,-76.9849375,07122019-11:26:08
1155461c-2a77-8876-1155-461c2a778876,38.877287833333334,-76.99481233333333,07122019-11:26:08
11567b54-9710-590a-1156-7b549710590a,38.879015833333334,-76.995075,07122019-11:26:08
11317d31-2c9d-a958-1131-7d312c9da958,38.8834825,-76.995045,07122019-11:26:08
114dc466-b324-e3e8-114d-c466b324e3e8,38.91005583333333,-76.99189916666667,07122019-11:26:08
114ec667-1755-afca-114e-c6671755afca,38.885089,-76.99702316666666,07122019-11:26:08
113c4ef0-23c4-6cfa-113c-4ef023c46cfa,38.87426816666667,-77.00055666666667,07122019-11:26:08
114f6347-4ada-d242-114f-63474adad242,38.910063,-76.99642966666667,07122019-11:26:08
1139cce7-ce2b-b6e8-1139-cce7ce2bb6e8,38.90366816666667,-76.99828883333333,07122019-11:26:08
1108ecfd-3fd8-26c6-1108-ecfd3fd826c6,38.88672433333333,-77.0017335,07122019-11:26:08
1155608e-ed04-6d58-1155-608eed046d58,38.9201135,-76.995648,07122019-11:26:08
113c88a5-3266-1128-113c-88a532661128,38.908462166666666,-76.998012,07122019-11:26:08
114ed957-8b92-df5c-114e-d9578b92df5c,38.9201665,-76.99607583333334,07122019-11:26:08
1156b901-8890-e04e-1156-b9018890e04e,38.9334495,-76.99426116666666,07122019-11:26:08
117ae205-8699-7668-117a-e20586997668,38.878860333333336,-77.00504716666667,07122019-11:26:08
114ed511-0156-f934-114e-d5110156f934,38.91809583333333,-76.99822633333333,07122019-11:26:08
1115f424-7768-5d54-1115-f42477685d54,38.886111166666666,-77.005861,07122019-11:26:08
114e2322-7429-702c-114e-23227429702c,38.925186,-76.9990065,07122019-11:26:08
1156b98f-54b6-561e-1156-b98f54b6561e,38.94482883333333,-76.99601266666667,07122019-11:26:08
115698d3-f41a-bcf4-1156-98d3f41abcf4,38.93311533333333,-76.99964066666666,07122019-11:26:08
115595d3-5227-14f8-1155-95d3522714f8,38.887413333333335,-77.00819433333334,07122019-11:26:08
11b98ee9-87f7-7c78-11b9-8ee987f77c78,38.88739366666667,-77.00826433333333,07122019-11:26:08
115677e0-c9ed-07e2-1156-77e0c9ed07e2,38.893020666666665,-77.00792616666666,07122019-11:26:08
117a930a-8699-74b6-117a-930a869974b6,38.91108883333333,-77.005225,07122019-11:26:08
115693a6-0905-13a0-1156-93a6090513a0,38.881433333333334,-77.01108683333334,07122019-11:26:08
117b575d-cb98-9b24-117b-575dcb989b24,38.90182883333333,-77.00738483333333,07122019-11:26:08
11561fcf-bbe3-8678-1156-1fcfbbe38678,38.895547666666666,-77.00902916666666,07122019-11:26:08
111c9c1a-b42a-8ace-111c-9c1ab42a8ace,38.87082616666667,-77.01371383333333,07122019-11:26:08
117b50b0-2dd8-d8e8-117b-50b02dd8d8e8,38.948903666666666,-76.99931983333333,07122019-11:26:08
113c8bbf-5faa-dd56-113c-8bbf5faadd56,38.90929216666667,-77.0076485,07122019-11:26:08
113d0912-456b-81f8-113d-0912456b81f8,38.878938833333336,-77.013668,07122019-11:26:08
1156d454-7af5-b0c2-1156-d4547af5b0c2,38.89445,-77.01181316666667,07122019-11:26:08
11570939-65f5-63f6-1157-093965f563f6,38.9024315,-77.01037483333333,07122019-11:26:08
11566fc0-d042-53da-1156-6fc0d04253da,38.928572333333335,-77.00568933333334,07122019-11:26:08
11566e9a-b469-181c-1156-6e9ab469181c,38.89557516666667,-77.01184716666667,07122019-11:26:08
114e199d-2e3f-01a0-114e-199d2e3f01a0,38.8977535,-77.01245316666666,07122019-11:26:08
113c7b84-4aca-5a34-113c-7b844aca5a34,38.952089,-77.00249733333334,07122019-11:26:08
111f2df6-e8b1-3844-111f-2df6e8b13844,38.900340166666666,-77.012152,07122019-11:26:08
113c974d-9a31-e612-113c-974d9a31e612,38.90034,-77.01215666666667,07122019-11:26:08
110e4530-1e68-35f2-110e-45301e6835f2,38.90034266666667,-77.01217016666666,07122019-11:26:08
