00e5e8fe-5d1e-4af4-a413-186a05b8fddb,38.891947,-77.003551,07122019-10:55:32
a6009fc7-f635-4e33-83dd-db9b06c7f28d,38.892341,-77.028378,07122019-10:55:32
33d9c01b-96f9-44f7-9f5d-e5f37644abd6,38.904011,-77.043567,07122019-10:55:32
abbb8bb8-7857-42c7-a729-5740a5fe2cd5,38.902907,-77.041017,07122019-10:55:32
ac1670a3-4617-482c-9571-856bf782924b,38.895487,-77.043637,07122019-10:55:32
8bf72011-16d3-4935-a3e0-1b23482f0cba,38.89569898612162,-77.01118423936657,07122019-10:55:32
65c892de-b5d1-4cd0-a226-6558e8ed1210,38.896943,-77.007282,07122019-10:55:32
f9b7d5db-fe26-4b22-a168-079c2fbad4fb,38.897194,-77.022733,07122019-10:55:32
bfed1e89-618b-4f13-8ce4-bc08f2b2979b,38.87615,-77.007081,07122019-10:55:32
e3e12ff8-a209-4134-b89f-0429b8888533,38.911552,-77.068246,07122019-10:55:32
10c8498b-fb93-4679-9839-a5b9c0c39be2,38.892245,-77.046698,07122019-10:55:32
71af5eec-8ba5-45e7-8b76-03b3e11df25d,38.904415,-77.033284,07122019-10:55:32
e56cb3f2-34be-4121-8d49-8195e236c7e0,38.90482,-77.034477,07122019-10:55:32
0d1ff0ac-c0fe-47d1-9c55-bdd9ced8f5e6,38.90475262731128,-77.03431990194643,07122019-10:55:32
4326e243-def0-4316-af18-1c72da97bdf3,38.896531965619786,-77.02587964951715,07122019-10:55:32
3db911c9-31d4-455d-9c74-db9acaddf7ca,38.90297,-77.061144,07122019-10:55:32
16dedbef-5329-4b15-8476-0d6334b95985,38.907745,-77.039896,07122019-10:55:32
5fb60328-54b1-42cf-b588-0a91dfcb8e1c,38.903802,-77.041903,07122019-10:55:32
65a8fe2a-9c9c-4928-8b5d-12c8f8c76c03,38.883599,-77.026314,07122019-10:55:32
b52c5fba-9c47-46be-ad20-a1796c607aa9,38.917054,-77.041467,07122019-10:55:32
de22aad8-cff3-4cfc-8d6b-4fadff1b4701,38.916999,-77.041439,07122019-10:55:32
15ad394e-186c-46b7-badd-47dda2e5c8ec,38.893975,-77.02169,07122019-10:55:32
ae9c71e1-af79-41c0-a163-c01a0e8a1d4e,38.897099,-77.021716,07122019-10:55:32
57f94dc7-ff2b-45ac-a4de-dfb43b962eb1,38.903268,-77.064679,07122019-10:55:32
15bb1469-4a96-471c-a083-16ac1a6acb1d,38.896133,-77.026744,07122019-10:55:32
7f5e0520-7fd7-4394-b62e-47a00383252e,38.893836,-77.022845,07122019-10:55:32
d0b66534-ee09-473c-bdbe-37086de66052,38.892393,-77.048925,07122019-10:55:32
d2651d90-8659-4d01-b9c6-bcb941a5b5dc,38.89837,-77.048826,07122019-10:55:32
18fa01ad-661f-48f3-aa05-d30216ef81cf,38.896845,-77.027228,07122019-10:55:32
1c0953f9-bff1-48e9-b745-118a44b051b3,38.892241263353064,-77.02212848841359,07122019-10:55:32
a72b7322-6b94-40ea-850c-015c7981598e,38.892607,-77.022027,07122019-10:55:32
61df3a00-6394-4e37-b087-c7c44612c005,38.892664,-77.02124,07122019-10:55:32
1826b10a-1657-42a2-bd9f-eb05ce0c7533,38.892252,-77.02417,07122019-10:55:32
f6b36a69-6a0d-4b64-9cc0-a1cdad7daa87,38.89219871228291,-77.02358587429133,07122019-10:55:32
27a36806-bf6a-40e1-b4d3-a63617dd2665,38.89232365604234,-77.02415690305594,07122019-10:55:32
ef4e06cf-e37f-4541-8f1d-26272ae688ec,38.902808,-77.058809,07122019-10:55:32
b8b8e15f-52e3-4f01-bd24-9fdb4883a805,38.902604,-77.027486,07122019-10:55:32
d390bf0f-066c-4930-bd91-03bca88bb19c,38.891895,-77.02599,07122019-10:55:32
51d73f50-6f2d-404c-a444-e3631eeb1383,38.914946,-77.045265,07122019-10:55:32
50d2c338-54b6-4483-b995-7fd80c129d99,38.924187,-77.031217,07122019-10:55:32
7f12ba57-d581-4f14-9d79-f69dba2f52d6,38.920512,-77.031632,07122019-10:55:32
57447d7d-c36c-414c-bdd6-cef2fef4e55c,38.928708,-77.034039,07122019-10:55:32
de9cc27c-f408-4cad-8630-e9dc904ad2b7,38.902367,-77.021165,07122019-10:55:32
b21d9187-8931-4607-897f-0a5514f8c92e,38.941851,-77.032515,07122019-10:55:32
46283c1f-9bc5-4e13-bead-8f00b5daa5db,38.936832,-77.032705,07122019-10:55:32
9fc7f303-c15b-4514-991d-a0984235783f,38.90267791547205,-77.03261087420314,07122019-10:55:32
3833cb0d-17f5-4f90-a0c0-f710a6273200,38.902355,-77.038419,07122019-10:55:32
bb5154db-9ddc-471d-aa6b-16d77de66309,38.90289,-77.039947,07122019-10:55:32
af5da354-299c-4a54-990c-48e743cffc6a,38.912314,-77.044886,07122019-10:55:32
667f8e1b-7f93-4301-897e-7cc6b21b94ab,38.911838,-77.044932,07122019-10:55:32
166becb8-4d7a-4745-beb4-d9479bfe8c02,38.902466,-77.027911,07122019-10:55:32
11e0f408-915c-4b55-8bcf-040924da08c0,38.90319,-77.028055,07122019-10:55:32
9312ec98-1425-4ec9-b4c9-f2e3c18381aa,38.900356,-77.034247,07122019-10:55:32
db0ee5f9-3ba5-40c0-95ee-96394eb07327,38.893124,-77.032215,07122019-10:55:32
