00e5e8fe-5d1e-4af4-a413-186a05b8fddb,38.89176320753888,-77.00345470577199,07122019-11:12:37
c148f551-bc9b-4d49-b031-04d30fc3e693,38.894694,-76.993818,07122019-11:12:37
252932fe-2248-48a9-8896-9357d8feebb8,38.899858,-76.982411,07122019-11:12:37
08f040c2-bd3b-43fb-b098-4d9587ac5f5f,38.897133,-77.024083,07122019-11:12:37
272f587a-149e-4f8d-9b4b-f7ba33b7120f,38.898553554936214,-77.02364486649356,07122019-11:12:37
9e5bfe59-9d8f-4d31-af36-448b96ae78f6,38.903495,-77.035255,07122019-11:12:37
e5d04f7c-84c0-4633-ad34-d3bab1d69256,38.904125,-77.043792,07122019-11:12:37
7857718b-72a9-41ad-b7ce-49a5c8f6ec2c,38.900416,-77.021788,07122019-11:12:37
b8f9bb63-52b2-43bb-b1b3-320fbe4e6aaa,38.902598,-77.033148,07122019-11:12:37
ab3ed865-daad-4016-99b7-6c4c58e33e32,38.902109,-77.022852,07122019-11:12:37
83b54952-c5e0-44f2-83de-07c88040f547,38.902176,-77.023054,07122019-11:12:37
db4b6d98-9a5d-4a3c-9bca-6199655c9d52,38.901155,-77.030704,07122019-11:12:37
512e2c19-2a3a-4dda-8439-22990bd45f1e,38.900149,-77.030515,07122019-11:12:37
18817f2a-bd45-4d40-9fb1-20db49c8fc79,38.897095,-77.02391833333333,07122019-11:12:37
5827504c-239c-4680-8b6b-dc6fa23ffafc,38.905034,-77.065115,07122019-11:12:37
c78b7435-2bb8-4ac5-9387-3c2fb0eb75bc,38.904229,-77.066031,07122019-11:12:37
6b5a7342-f504-4bee-8d73-85d191af1efa,38.906655,-77.03836,07122019-11:12:37
23b8b157-23c1-4f01-91f3-2ae139768c03,38.904086,-77.040207,07122019-11:12:37
ac1670a3-4617-482c-9571-856bf782924b,38.895518,-77.043694,07122019-11:12:37
b52c5fba-9c47-46be-ad20-a1796c607aa9,38.917108,-77.041467,07122019-11:12:37
c5360c4e-4feb-44f6-9aac-2311e1588c42,38.915116,-77.044653,07122019-11:12:37
de22aad8-cff3-4cfc-8d6b-4fadff1b4701,38.917028,-77.041446,07122019-11:12:37
cc87ae2b-71bc-40b8-a90b-e210a0a52ceb,38.904102,-77.058956,07122019-11:12:37
f37bcc46-3574-4dcc-abc0-6a936699a453,38.894497,-77.021255,07122019-11:12:37
2bbfb28d-ace0-4e46-a4c2-c3426136a8db,38.895218,-77.022007,07122019-11:12:37
b88f91e0-76aa-47eb-b4b0-61b7987201de,38.89610387410881,-77.02591438199197,07122019-11:12:37
a5ab3629-4fbc-43f1-997b-fa5b4b8468b9,38.893774,-77.023558,07122019-11:12:37
70f64fe4-12fc-4074-9909-b0ddfdc14e97,38.8989,-77.039536,07122019-11:12:37
8e3946e4-233a-4642-81ef-9eeced355e80,38.892152556129886,-77.02359015851594,07122019-11:12:37
27a36806-bf6a-40e1-b4d3-a63617dd2665,38.892226,-77.024099,07122019-11:12:37
f6b36a69-6a0d-4b64-9cc0-a1cdad7daa87,38.892169,-77.023513,07122019-11:12:37
11e0f408-915c-4b55-8bcf-040924da08c0,38.903003,-77.02799,07122019-11:12:37
f6e008e9-3c46-43f0-8d92-ce0f31ce8186,38.902058,-77.022754,07122019-11:12:37
0f519c08-4862-426a-909f-fef9c0f279b3,38.907322,-77.038624,07122019-11:12:37
bf62468c-5088-4db5-a101-b7a5800bd4c8,38.908859,-77.034065,07122019-11:12:37
fac5f429-665e-41b5-9209-5c009798dd4b,38.902396,-77.047309,07122019-11:12:37
afcc77da-040a-4513-a264-37f7db7fb6df,38.902619,-77.047388,07122019-11:12:37
cfb426cb-56dd-4df3-b85a-3c6b7c93fb0f,38.91481,-77.04536,07122019-11:12:37
c654c2ec-1a5d-4b95-9816-a948c9570b9e,38.928156,-77.032369,07122019-11:12:37
5521d19b-af63-4a3c-b693-086c4cebdc38,38.897824,-77.022162,07122019-11:12:37
37ed08e8-92f6-482e-b5ea-05738e22f156,38.900119,-77.021932,07122019-11:12:37
836daf8d-c956-404b-a928-e5276848db0c,38.90092833333333,-77.02188833333334,07122019-11:12:37
64bc477a-c18a-4c95-82b3-6408e4eda969,38.8986237,-77.0237304,07122019-11:12:37
ab653565-c387-446c-a586-8404f72aff3c,38.907322,-77.038429,07122019-11:12:37
da784493-6902-4749-8556-7a292517e869,38.902363,-77.038375,07122019-11:12:37
4de9a70b-84ee-430a-b116-52abe26ca0bd,38.912591,-77.012201,07122019-11:12:37
7d7c936d-13e4-42ca-9c61-7471ad3a45ce,38.912599,-77.01216,07122019-11:12:37
278a2696-5544-436e-900f-08ef259e7879,38.896985,-77.029754,07122019-11:12:37
95762fe2-bef1-4ec7-9386-163227c263e1,38.911514,-77.044365,07122019-11:12:37
123bf9c2-a09c-4264-9d53-01c567faece9,38.90007,-77.034655,07122019-11:12:37
a44cd7e2-8d87-4e03-9728-944b0c3da0b9,38.900499,-77.034454,07122019-11:12:37
e56cb3f2-34be-4121-8d49-8195e236c7e0,38.905179,-77.034512,07122019-11:12:37
bf3a7b4a-c92b-4e24-8a01-1dbff73bf0c4,38.903838,-77.031252,07122019-11:12:37
88456bca-2e96-492f-8d64-1e5fcea3220a,38.903553,-77.032905,07122019-11:12:37
