113c35ff-ce8b-263e-113c-35ffce8b263e,38.9085125,-76.93302883333334,07122019-10:57:52
117afb9e-dc27-10e4-117a-fb9edc2710e4,38.898452,-76.94037716666666,07122019-10:57:52
11566c6a-1aef-1818-1156-6c6a1aef1818,38.871904,-76.96466116666667,07122019-10:57:52
114eb223-52a7-93c2-114e-b22352a793c2,38.9226975,-76.9580935,07122019-10:57:52
114ed059-d2bd-0ae0-114e-d059d2bd0ae0,38.862029666666665,-76.97291983333334,07122019-10:57:52
117ac620-ef84-e36e-117a-c620ef84e36e,38.84540633333334,-76.97831066666667,07122019-10:57:52
117ab9b5-4e81-5d98-117a-b9b54e815d98,38.9184045,-76.96551666666667,07122019-10:57:52
114e9fde-b7f3-e09c-114e-9fdeb7f3e09c,38.898534833333336,-76.96968433333333,07122019-10:57:52
11558405-6c23-48a2-1155-84056c2348a2,38.86618133333333,-76.97811316666667,07122019-10:57:52
114f527d-f137-a900-114f-527df137a900,38.90505133333333,-76.97161983333334,07122019-10:57:52
11573289-97c3-8fec-1157-328997c38fec,38.882088333333336,-76.9762095,07122019-10:57:52
117b5411-a79c-5f96-117b-5411a79c5f96,38.877753,-76.98556766666667,07122019-10:57:52
11566cae-1ef7-3df0-1156-6cae1ef73df0,38.91359516666667,-76.98200833333334,07122019-10:57:52
114ed5f4-4219-c034-114e-d5f44219c034,38.82682916666667,-77.00112183333333,07122019-10:57:52
11566a39-dfd4-0e80-1156-6a39dfd40e80,38.9027025,-76.98762916666666,07122019-10:57:52
114efdf1-b875-8c5a-114e-fdf1b8758c5a,38.922661833333336,-76.984901,07122019-10:57:52
11567b54-9710-590a-1156-7b549710590a,38.87907716666667,-76.99508583333333,07122019-10:57:52
114dc466-b324-e3e8-114d-c466b324e3e8,38.910097,-76.99190033333333,07122019-10:57:52
11317d31-2c9d-a958-1131-7d312c9da958,38.87710366666667,-76.99811416666667,07122019-10:57:52
114ec667-1755-afca-114e-c6671755afca,38.885141833333336,-76.99693266666667,07122019-10:57:52
113c4ef0-23c4-6cfa-113c-4ef023c46cfa,38.874215666666665,-77.00056633333334,07122019-10:57:52
113c98cd-1ba8-f1b0-113c-98cd1ba8f1b0,38.9036675,-76.99546433333333,07122019-10:57:52
1156b901-8890-e04e-1156-b9018890e04e,38.93111733333333,-76.99072966666667,07122019-10:57:52
114f6347-4ada-d242-114f-63474adad242,38.910003,-76.99648616666667,07122019-10:57:52
1139cce7-ce2b-b6e8-1139-cce7ce2bb6e8,38.9036645,-76.99826366666667,07122019-10:57:52
1155608e-ed04-6d58-1155-608eed046d58,38.92030483333333,-76.9956725,07122019-10:57:52
114ed957-8b92-df5c-114e-d9578b92df5c,38.92014533333333,-76.99603233333333,07122019-10:57:52
114ed511-0156-f934-114e-d5110156f934,38.91807883333333,-76.9982285,07122019-10:57:52
113c7c78-a025-49e6-113c-7c78a02549e6,38.89225916666667,-77.00307483333333,07122019-10:57:52
1115f424-7768-5d54-1115-f42477685d54,38.886085333333334,-77.0058045,07122019-10:57:52
114e2322-7429-702c-114e-23227429702c,38.92516666666667,-76.99898033333334,07122019-10:57:52
113c9324-e42c-e88a-113c-9324e42ce88a,38.90077816666667,-77.00366766666667,07122019-10:57:52
1156b98f-54b6-561e-1156-b98f54b6561e,38.944902166666665,-76.99600666666667,07122019-10:57:52
117ae205-8699-7668-117a-e20586997668,38.89378333333333,-77.00597683333334,07122019-10:57:52
11561fcf-bbe3-8678-1156-1fcfbbe38678,38.8938275,-77.00645116666666,07122019-10:57:52
115698d3-f41a-bcf4-1156-98d3f41abcf4,38.933136,-76.99962466666666,07122019-10:57:52
115595d3-5227-14f8-1155-95d3522714f8,38.887441833333334,-77.00820383333334,07122019-10:57:52
11b98ee9-87f7-7c78-11b9-8ee987f77c78,38.88743683333333,-77.0082675,07122019-10:57:52
115538c3-c9f2-d3e4-1155-38c3c9f2d3e4,38.8875135,-77.0089175,07122019-10:57:52
115677e0-c9ed-07e2-1156-77e0c9ed07e2,38.893018833333336,-77.00796666666666,07122019-10:57:52
117a930a-8699-74b6-117a-930a869974b6,38.9111025,-77.00530183333333,07122019-10:57:52
115693a6-0905-13a0-1156-93a6090513a0,38.88142083333334,-77.0110165,07122019-10:57:52
117b575d-cb98-9b24-117b-575dcb989b24,38.90180933333333,-77.00741433333333,07122019-10:57:52
111c9c1a-b42a-8ace-111c-9c1ab42a8ace,38.870824666666664,-77.013787,07122019-10:57:52
117b50b0-2dd8-d8e8-117b-50b02dd8d8e8,38.94888733333333,-76.99929633333333,07122019-10:57:52
113c2032-8449-3582-113c-203284493582,38.89224166666666,-77.01025683333333,07122019-10:57:52
113c8bbf-5faa-dd56-113c-8bbf5faadd56,38.909270166666666,-77.007736,07122019-10:57:52
113d0912-456b-81f8-113d-0912456b81f8,38.8789575,-77.01367,07122019-10:57:52
117ac0ae-f9ac-680e-117a-c0aef9ac680e,38.8979275,-77.01059883333333,07122019-10:57:52
114eaea3-6c55-7028-114e-aea36c557028,38.89553033333333,-77.011191,07122019-10:57:52
114dbafd-29e6-7bec-114d-bafd29e67bec,38.893670666666665,-77.0115385,07122019-10:57:52
11566cb1-eb71-538c-1156-6cb1eb71538c,38.89547016666667,-77.01125233333333,07122019-10:57:52
11570939-65f5-63f6-1157-093965f563f6,38.902452833333335,-77.01036316666666,07122019-10:57:52
113cfd24-d86d-71fc-113c-fd24d86d71fc,38.89624466666667,-77.01155533333333,07122019-10:57:52
