646339d7-f20d-4b9f-9075-bc6819474994,38.895581,-77.019944,07122019-11:28:06
83f0d592-bb87-457c-a011-0f9d92ba1fde,38.897435,-77.02806,07122019-11:28:06
5537b9ac-ee9d-4e5a-95ff-7d3ea4047864,38.897853,-77.015342,07122019-11:28:06
08f040c2-bd3b-43fb-b098-4d9587ac5f5f,38.897079,-77.024198,07122019-11:28:06
983678ac-4b00-49b1-b1b7-e3897908a003,38.898382,-77.024153,07122019-11:28:06
297b9015-973e-45a9-9900-446ca748e74d,38.90733,-77.040198,07122019-11:28:06
56ddc091-36fe-43f4-85e4-4648f580fc7e,38.90234,-77.022993,07122019-11:28:06
88456bca-2e96-492f-8d64-1e5fcea3220a,38.903597,-77.033065,07122019-11:28:06
8f978a75-9112-4c80-943a-2c5feb3c6b9d,38.888735,-77.022308,07122019-11:28:06
f6b36a69-6a0d-4b64-9cc0-a1cdad7daa87,38.892129,-77.023447,07122019-11:28:06
9f3277ba-4120-45d6-901b-52e572bc24c5,38.902048,-77.03677,07122019-11:28:06
de56f0d8-312c-4a28-9e45-cdce5a9f4558,38.902124,-77.030828,07122019-11:28:06
4504decf-9491-49ad-af89-a1e6e661462e,38.897361,-77.03143,07122019-11:28:06
9a2118ff-b8be-4019-b0f2-bf4e0f8cf029,38.903949,-77.036689,07122019-11:28:06
92662276-4130-407a-9c3d-b047c65d81be,38.896998,-77.026348,07122019-11:28:06
efa2b870-832c-488e-9d10-fcf89cad36fd,38.89835,-77.026934,07122019-11:28:06
545cf2b0-d08e-4d28-8bd3-149dfd30728e,38.903005,-77.062988,07122019-11:28:06
533afeb2-6f5e-4975-a869-4add85798a05,38.878186,-77.023658,07122019-11:28:06
8079f33b-5cf6-4da2-8143-aa73f6a616be,38.901579,-77.039035,07122019-11:28:06
851e80fc-4d41-46fc-8fcd-f42e7e0e1a13,38.902471,-77.039302,07122019-11:28:06
e091c067-97f3-49fc-8b87-a676ae9bf877,38.898258,-77.041118,07122019-11:28:06
71d52de3-70e5-4e29-8e92-0a024193e5c0,38.914573,-77.045852,07122019-11:28:06
eb2c1606-5b07-4fe7-821b-c89ceaf4b7a6,38.904602,-77.029817,07122019-11:28:06
de22aad8-cff3-4cfc-8d6b-4fadff1b4701,38.917041,-77.041464,07122019-11:28:06
030ee9d2-c561-4102-b162-86dd022a6202,38.905088,-77.065173,07122019-11:28:06
beeb3658-65ed-4a4f-b1e7-5508fa7134db,38.899174,-77.040686,07122019-11:28:06
5fe3e3ff-802b-4478-9f9d-282fd468c59f,38.898529,-77.040571,07122019-11:28:06
73f15795-3cbc-4214-9a5f-54024db19bb6,38.89937,-77.040982,07122019-11:28:06
7ca44fa6-eb8a-438f-ad6e-bd4b6e8587e4,38.936816,-77.032756,07122019-11:28:06
70460094-3f41-4c62-b3dc-f8ad20666724,38.904293333333335,-77.00602666666667,07122019-11:28:06
a72b7322-6b94-40ea-850c-015c7981598e,38.892707,-77.022296,07122019-11:28:06
07fdf077-9de3-43af-8e5d-d57c3576ba44,38.908554,-77.03195,07122019-11:28:06
cac8cf81-0c60-417b-9198-0415e58e56a5,38.902296,-77.028005,07122019-11:28:06
fd5aa10f-8b93-4b79-8337-89158a215789,38.902087,-77.032298,07122019-11:28:06
f717858b-0c49-4d0a-8a09-5f55f22205a9,38.903092,-77.062928,07122019-11:28:06
4dfaca09-8b78-4dde-98ed-1876c65b703b,38.901212,-77.060069,07122019-11:28:06
bd03c0a9-8cde-425c-96b8-d17a863e954a,38.9019213,-77.0602615,07122019-11:28:06
eee91166-797f-4aca-af00-13eb226491aa,38.900755,-77.043639,07122019-11:28:06
06b2c456-b506-4beb-a8a3-857262b48c72,38.892146,-77.024567,07122019-11:28:06
33d51156-fdde-49f1-9e53-8b62d9ce5d4b,38.92772,-77.032639,07122019-11:28:06
0492f8bc-3f19-48e1-803c-55ab47a444b7,38.900186,-77.021762,07122019-11:28:06
83b54952-c5e0-44f2-83de-07c88040f547,38.902611,-77.022462,07122019-11:28:06
dd365c8e-17c6-41e4-9f17-374622a58b2b,38.928731,-77.032747,07122019-11:28:06
65878f90-53de-4019-82e8-9d4aebea4e1a,38.902597,-77.038567,07122019-11:28:06
b21d9187-8931-4607-897f-0a5514f8c92e,38.941897,-77.032507,07122019-11:28:06
236d5512-1a8a-4e50-a611-5cd2407ede5c,38.912707,-77.012306,07122019-11:28:06
528c77dd-5a03-4b96-a144-8ed81b4df29e,38.918046,-77.030062,07122019-11:28:06
078a26a3-2a4c-413c-9cb8-7ae49f0b3746,38.916922,-77.029343,07122019-11:28:06
d5e88eca-1a06-4ae4-a629-88e3628d572a,38.902539,-77.041898,07122019-11:28:06
da784493-6902-4749-8556-7a292517e869,38.902279,-77.038515,07122019-11:28:06
997d60d0-8bee-4474-a81b-8136c0ee90b3,38.902342,-77.038568,07122019-11:28:06
