113c35ff-ce8b-263e-113c-35ffce8b263e,38.9085255,-76.93302216666666,07122019-10:53:48
117afb9e-dc27-10e4-117a-fb9edc2710e4,38.89845483333333,-76.940402,07122019-10:53:48
11558660-f751-b898-1155-8660f751b898,38.84889233333333,-76.95466766666667,07122019-10:53:48
11566c6a-1aef-1818-1156-6c6a1aef1818,38.87191133333334,-76.96468366666667,07122019-10:53:48
114eb223-52a7-93c2-114e-b22352a793c2,38.92268633333333,-76.95808133333334,07122019-10:53:48
114ed059-d2bd-0ae0-114e-d059d2bd0ae0,38.8621295,-76.9730705,07122019-10:53:48
117ac620-ef84-e36e-117a-c620ef84e36e,38.8454105,-76.978329,07122019-10:53:48
117ab9b5-4e81-5d98-117a-b9b54e815d98,38.91836166666667,-76.96551816666667,07122019-10:53:48
114e9fde-b7f3-e09c-114e-9fdeb7f3e09c,38.898551499999996,-76.96967333333333,07122019-10:53:48
11558405-6c23-48a2-1155-84056c2348a2,38.8662085,-76.97813366666666,07122019-10:53:48
114f527d-f137-a900-114f-527df137a900,38.9050235,-76.97161616666666,07122019-10:53:48
11573289-97c3-8fec-1157-328997c38fec,38.88205283333333,-76.97626583333333,07122019-10:53:48
117b5411-a79c-5f96-117b-5411a79c5f96,38.8777305,-76.98556566666667,07122019-10:53:48
11566cae-1ef7-3df0-1156-6cae1ef73df0,38.913568166666664,-76.98198416666666,07122019-10:53:48
114ed5f4-4219-c034-114e-d5f44219c034,38.82683816666667,-77.00114133333334,07122019-10:53:48
11566a39-dfd4-0e80-1156-6a39dfd40e80,38.902747,-76.987628,07122019-10:53:48
114efdf1-b875-8c5a-114e-fdf1b8758c5a,38.92268716666667,-76.984917,07122019-10:53:48
11567b54-9710-590a-1156-7b549710590a,38.879025666666664,-76.99512416666667,07122019-10:53:48
114dc466-b324-e3e8-114d-c466b324e3e8,38.9100465,-76.9918445,07122019-10:53:48
11317d31-2c9d-a958-1131-7d312c9da958,38.87712116666667,-76.99812433333334,07122019-10:53:48
114ec667-1755-afca-114e-c6671755afca,38.8851905,-76.99692616666667,07122019-10:53:48
113c4ef0-23c4-6cfa-113c-4ef023c46cfa,38.8742095,-77.000448,07122019-10:53:48
113c98cd-1ba8-f1b0-113c-98cd1ba8f1b0,38.90365833333333,-76.99549816666666,07122019-10:53:48
1156b901-8890-e04e-1156-b9018890e04e,38.931121833333336,-76.990704,07122019-10:53:48
114f6347-4ada-d242-114f-63474adad242,38.909961333333335,-76.99653366666666,07122019-10:53:48
1139cce7-ce2b-b6e8-1139-cce7ce2bb6e8,38.90366616666667,-76.99832033333334,07122019-10:53:48
1155608e-ed04-6d58-1155-608eed046d58,38.9202995,-76.99568133333334,07122019-10:53:48
114ed957-8b92-df5c-114e-d9578b92df5c,38.92019,-76.99609583333333,07122019-10:53:48
113c7c78-a025-49e6-113c-7c78a02549e6,38.892276833333334,-77.0030345,07122019-10:53:48
114ed511-0156-f934-114e-d5110156f934,38.9181065,-76.9982535,07122019-10:53:48
1155461c-2a77-8876-1155-461c2a778876,38.871058,-77.00742166666667,07122019-10:53:48
1115f424-7768-5d54-1115-f42477685d54,38.8860965,-77.00580466666666,07122019-10:53:48
114e2322-7429-702c-114e-23227429702c,38.9251715,-76.99899366666666,07122019-10:53:48
1156b98f-54b6-561e-1156-b98f54b6561e,38.94480566666667,-76.996031,07122019-10:53:48
117ae205-8699-7668-117a-e20586997668,38.89377366666667,-77.00599666666666,07122019-10:53:48
11561fcf-bbe3-8678-1156-1fcfbbe38678,38.893821,-77.00638516666666,07122019-10:53:48
