c4b0853b-6a61-485a-9126-cc970d9d8073,38.902165,-77.022991,07122019-10:39:20
5fbe2156-28c6-4fb8-8957-91dcf905eb0a,38.86817,-76.98517,07122019-10:39:20
6fab06c9-910f-4dd4-baec-0cbe65294075,38.867366,-76.988306,07122019-10:39:20
5cb31edb-7785-411f-a901-3c02e253cb80,38.887969,-77.0151325,07122019-10:39:20
b96e1948-6383-4130-a28d-557d55ed6c2e,38.893886,-77.021981,07122019-10:39:20
65c892de-b5d1-4cd0-a226-6558e8ed1210,38.896976,-77.007344,07122019-10:39:20
4655dcfb-bbcd-46ca-bc27-e2b5aabf6d1f,38.893678,-77.007223,07122019-10:39:20
41df7657-423b-4914-87f0-6ca00ee3876e,38.895631,-77.006722,07122019-10:39:20
4de9a70b-84ee-430a-b116-52abe26ca0bd,38.91265,-77.012282,07122019-10:39:20
e0861be9-527b-475b-a683-8ea98f623aeb,38.901883,-77.014414,07122019-10:39:20
1504682b-8924-4dee-b4a9-eaa0679a0df0,38.895680992900296,-77.00777557685693,07122019-10:39:20
6a61361e-af6b-4de1-82ca-824edfeeea55,38.870845,-77.013778,07122019-10:39:20
f8aaa0a6-3efa-49a7-b35b-1a0727cce154,38.892137,-77.023647,07122019-10:39:20
4ea09c0e-58d0-4627-97da-9dcfffc5731e,38.914226,-77.021499,07122019-10:39:20
1de667b9-351d-49e0-b7c4-0af1f59e7718,38.894038,-77.021665,07122019-10:39:20
005be5a4-1db9-4f75-b56c-ad722856e8a4,38.929062,-77.032799,07122019-10:39:20
6f4b6c40-c80e-4c3d-a9aa-c5209e81d7fa,38.928769,-77.032716,07122019-10:39:20
c654c2ec-1a5d-4b95-9816-a948c9570b9e,38.927738,-77.032419,07122019-10:39:20
581b8418-b785-47e2-9d1d-571a85d5607a,38.925668,-77.030593,07122019-10:39:20
b3309edf-b0cc-4ece-8ef7-a3fad043c93d,38.900157,-77.021701,07122019-10:39:20
bafa9f50-d8f0-494a-96af-a1a7aa29e367,38.952075,-77.002636,07122019-10:39:20
1c0953f9-bff1-48e9-b745-118a44b051b3,38.892246,-77.022087,07122019-10:39:20
5071fecf-031d-407a-a25f-fa30019bed52,38.920774,-77.032234,07122019-10:39:20
df3fbcaa-f4ce-4a61-aab8-97f834727e0d,38.92102,-77.03160166666666,07122019-10:39:20
48fc197b-aa05-4787-83d9-1464a433c519,38.95747,-77.021028,07122019-10:39:20
e50af7c4-3d3f-4ebf-8953-545a25f41a5d,38.941922,-77.032551,07122019-10:39:20
63f5f263-521a-40e9-baa2-9d65faeb30d3,38.929936,-77.055298,07122019-10:39:20
30b85e8f-aad9-4b47-a783-b2fe0ad376f2,38.939122,-77.024921,07122019-10:39:20
fcdfe96e-6967-4e2d-a530-869508dcd3ad,38.936419,-77.024326,07122019-10:39:20
8e3946e4-233a-4642-81ef-9eeced355e80,38.892165,-77.023463,07122019-10:39:20
1826b10a-1657-42a2-bd9f-eb05ce0c7533,38.892288,-77.02413,07122019-10:39:20
f6b36a69-6a0d-4b64-9cc0-a1cdad7daa87,38.89207,-77.023438,07122019-10:39:20
c8b00bf4-8fb8-42f9-b4a7-8e16efe53ccd,38.925543,-77.05249,07122019-10:39:20
84857bf1-25f3-4d62-ae19-3fad5fb6a4d6,38.937079,-77.024596,07122019-10:39:20
86678d44-2aa5-46ca-bee4-0df6c0eb6ad6,38.939185,-77.03325,07122019-10:39:20
d7be37d6-034c-4758-a4c8-72f174cdb116,38.921165,-77.042224,07122019-10:39:20
4e8b8cd8-5434-4fbb-98ce-16037ea925f4,38.896282,-77.01823,07122019-10:39:20
d53e1152-0370-49a2-af93-9bc7f1212abc,38.883633333333336,-77.00958999999999,07122019-10:39:20
3735e8ab-9fac-4a3e-81ee-2fdf4218e129,38.885108,-77.008825,07122019-10:39:20
9a2118ff-b8be-4019-b0f2-bf4e0f8cf029,38.90404,-77.036748,07122019-10:39:20
cc9b3ad7-d773-4987-8de0-5ff9f84da9aa,38.897268441541954,-77.03013824306151,07122019-10:39:20
7b8bdbd0-36e1-456c-8cba-d3e7c61efc9e,38.918275,-77.048766,07122019-10:39:20
b46367d8-8f55-456d-8830-f4e911db8320,38.904561,-77.034486,07122019-10:39:20
f100fd64-010b-4c8b-97b8-be9479e851fd,38.901835,-77.022648,07122019-10:39:20
f6e008e9-3c46-43f0-8d92-ce0f31ce8186,38.902143,-77.023055,07122019-10:39:20
e22fa15d-c997-42d7-84bf-cb4fede4a40d,38.902129,-77.022865,07122019-10:39:20
b8b8e15f-52e3-4f01-bd24-9fdb4883a805,38.902766,-77.027932,07122019-10:39:20
33893bf2-f1c5-4ddc-aa1d-89984048b83c,38.89838440813021,-77.04894455156945,07122019-10:39:20
