113c35ff-ce8b-263e-113c-35ffce8b263e,38.908508499999996,-76.933001,07122019-11:36:17
117afb9e-dc27-10e4-117a-fb9edc2710e4,38.898482,-76.94035983333333,07122019-11:36:17
11566c6a-1aef-1818-1156-6c6a1aef1818,38.871849166666664,-76.9646755,07122019-11:36:17
114eb223-52a7-93c2-114e-b22352a793c2,38.92269,-76.9580795,07122019-11:36:17
114ed059-d2bd-0ae0-114e-d059d2bd0ae0,38.862055,-76.9729235,07122019-11:36:17
117ac620-ef84-e36e-117a-c620ef84e36e,38.84540166666667,-76.9783725,07122019-11:36:17
117ab9b5-4e81-5d98-117a-b9b54e815d98,38.91843466666667,-76.96548,07122019-11:36:17
114e9fde-b7f3-e09c-114e-9fdeb7f3e09c,38.898545666666664,-76.96963466666666,07122019-11:36:17
11558405-6c23-48a2-1155-84056c2348a2,38.86621266666667,-76.978204,07122019-11:36:17
11573289-97c3-8fec-1157-328997c38fec,38.887715166666666,-76.98163933333333,07122019-11:36:17
117b5411-a79c-5f96-117b-5411a79c5f96,38.877745166666664,-76.98554533333333,07122019-11:36:17
11566cae-1ef7-3df0-1156-6cae1ef73df0,38.91346866666667,-76.9822515,07122019-11:36:17
114ed5f4-4219-c034-114e-d5f44219c034,38.82693583333333,-77.00098116666666,07122019-11:36:17
11566a39-dfd4-0e80-1156-6a39dfd40e80,38.9027055,-76.98763866666667,07122019-11:36:17
114efdf1-b875-8c5a-114e-fdf1b8758c5a,38.9226575,-76.98490516666666,07122019-11:36:17
1155461c-2a77-8876-1155-461c2a778876,38.877236333333336,-76.99481533333334,07122019-11:36:17
11567b54-9710-590a-1156-7b549710590a,38.8790805,-76.99507733333333,07122019-11:36:17
114ed45c-a839-7e9a-114e-d45ca8397e9a,38.898392,-76.99366883333333,07122019-11:36:17
114dc466-b324-e3e8-114d-c466b324e3e8,38.9100035,-76.99182266666666,07122019-11:36:17
114ec667-1755-afca-114e-c6671755afca,38.88518466666667,-76.99700266666666,07122019-11:36:17
113c4ef0-23c4-6cfa-113c-4ef023c46cfa,38.874249666666664,-77.00045883333334,07122019-11:36:17
11317d31-2c9d-a958-1131-7d312c9da958,38.890996,-76.99820866666667,07122019-11:36:17
114f6347-4ada-d242-114f-63474adad242,38.909989833333334,-76.99655616666666,07122019-11:36:17
1139cce7-ce2b-b6e8-1139-cce7ce2bb6e8,38.90367,-76.99831516666667,07122019-11:36:17
1108ecfd-3fd8-26c6-1108-ecfd3fd826c6,38.8867205,-77.00172766666667,07122019-11:36:17
1155608e-ed04-6d58-1155-608eed046d58,38.9204105,-76.9956135,07122019-11:36:17
113c88a5-3266-1128-113c-88a532661128,38.908484333333334,-76.9979805,07122019-11:36:17
114ed957-8b92-df5c-114e-d9578b92df5c,38.9201235,-76.9960505,07122019-11:36:17
1156b901-8890-e04e-1156-b9018890e04e,38.93340933333333,-76.99431833333334,07122019-11:36:17
117ae205-8699-7668-117a-e20586997668,38.87902616666667,-77.00467966666666,07122019-11:36:17
115538c3-c9f2-d3e4-1155-38c3c9f2d3e4,38.879018333333335,-77.00500983333333,07122019-11:36:17
114ed511-0156-f934-114e-d5110156f934,38.91812383333333,-76.998262,07122019-11:36:17
1115f424-7768-5d54-1115-f42477685d54,38.88612,-77.00575533333334,07122019-11:36:17
114e2322-7429-702c-114e-23227429702c,38.925222,-76.99900666666667,07122019-11:36:17
113c98cd-1ba8-f1b0-113c-98cd1ba8f1b0,38.8968785,-77.00496416666667,07122019-11:36:17
115698d3-f41a-bcf4-1156-98d3f41abcf4,38.93310183333333,-76.999649,07122019-11:36:17
115677e0-c9ed-07e2-1156-77e0c9ed07e2,38.892987833333336,-77.00795466666666,07122019-11:36:17
115732f4-8890-e6e8-1157-32f48890e6e8,38.90566366666667,-77.00573133333333,07122019-11:36:17
117a930a-8699-74b6-117a-930a869974b6,38.9111455,-77.00525983333333,07122019-11:36:17
115693a6-0905-13a0-1156-93a6090513a0,38.88145316666667,-77.01104216666667,07122019-11:36:17
111c9c1a-b42a-8ace-111c-9c1ab42a8ace,38.87082866666667,-77.01373366666667,07122019-11:36:17
117b50b0-2dd8-d8e8-117b-50b02dd8d8e8,38.9489025,-76.999335,07122019-11:36:17
11570939-65f5-63f6-1157-093965f563f6,38.90134966666667,-77.00855783333333,07122019-11:36:17
113c8bbf-5faa-dd56-113c-8bbf5faadd56,38.90933166666667,-77.00764266666667,07122019-11:36:17
113d0912-456b-81f8-113d-0912456b81f8,38.87892816666667,-77.01366016666667,07122019-11:36:17
1156d454-7af5-b0c2-1156-d4547af5b0c2,38.894397,-77.01173483333334,07122019-11:36:17
11566fc0-d042-53da-1156-6fc0d04253da,38.928576166666666,-77.0056315,07122019-11:36:17
114e199d-2e3f-01a0-114e-199d2e3f01a0,38.897748666666665,-77.01242233333333,07122019-11:36:17
113c974d-9a31-e612-113c-974d9a31e612,38.900435,-77.01207716666667,07122019-11:36:17
111f2df6-e8b1-3844-111f-2df6e8b13844,38.900357,-77.01209433333334,07122019-11:36:17
113c7b84-4aca-5a34-113c-7b844aca5a34,38.95204283333333,-77.00254566666666,07122019-11:36:17
114de7bc-2e3f-077c-114d-e7bc2e3f077c,38.892254666666666,-77.0136935,07122019-11:36:17
114daf4e-b0d8-ba12-114d-af4eb0d8ba12,38.89230333333333,-77.013703,07122019-11:36:17
115586c4-d20f-07fc-1155-86c4d20f07fc,38.892334166666664,-77.01373033333333,07122019-11:36:17
11331e37-64d2-bac0-1133-1e3764d2bac0,38.8922945,-77.01374333333334,07122019-11:36:17
114e7dbf-bdbc-d4c8-114e-7dbfbdbcd4c8,38.892271,-77.0140285,07122019-11:36:17
117af4b1-b6ec-4b9c-117a-f4b1b6ec4b9c,38.89228166666667,-77.01402783333333,07122019-11:36:17
11553ee7-afd8-e0f2-1155-3ee7afd8e0f2,38.886994666666666,-77.01507866666667,07122019-11:36:17
114eed6d-a653-8ad4-114e-ed6da6538ad4,38.89468216666667,-77.01540533333333,07122019-11:36:17
